0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7290,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7560,0,0
0.35809476801579465,7291,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7290,0,0
0.35809476801579465,7831,0,0
0.35809476801579465,7831,0,0
0.35809476801579465,7290,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7291,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7290,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,8370,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,6751,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7290,0,0
0.35809476801579465,6751,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,6750,0,0
0.35809476801579465,7561,0,0
0.35809476801579465,6751,0,0
0.35809476801579465,6750,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,6750,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,6750,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,6750,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,6750,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,6751,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,6751,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,6751,0,0
0.35809476801579465,6750,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,6750,0,0
0.35809476801579465,6751,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,6751,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,6750,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,6750,0,0
0.35809476801579465,6751,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,6751,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,6751,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7290,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7290,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,6751,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7020,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,7021,0,0
0.35809476801579465,6750,0,0
0.35809476801579465,7021,0,0
